user,session,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
36,4,3.2482424476327845,4.59624685224127,1.3953201651319243,2.4998438554777382,4.78939895624422,1.4226049959301044,9.588006445718566,2.8927933706229716,4.139687709223101,1.9739330580261858,3.5365402616378594,3.6470944753321226,3.3492644108824607,3.6852210121922533,5.067523608619378,3.3120385378245216,5.309547186766751,4.5743953919078,5.558509009161985,5.017211625066156,2.5761310611877195,20.606004589519912,9.431586427891979,38.844703566509395,-4.2694176979677785,3.1236307897517994,105.9867450410997,3.628388444246069,0.49346703344676135,7.73206465209931,-0.2148404012301961,17.818399272695107,9.003095491982585,4.991695386451594,-3.161520106710003,3.133541060705274,63.330388509666186,3.598361516129218,0.5291441858439476,6.909545703045029,-0.19537807343245156,16.849256443706604,6.915692232950321,6.128154272956781,-3.3310096734241443,3.093029059999385,79.44631879485235,3.612556971920502,0.5072454485654132,7.2931726291681995,-0.1968996654947772,17.188678674899663,7.6819431811451,4.524106244699344,-3.1905849331921763,3.0980230225052976,66.40564689128536,3.597144375350373,0.5088331270097177,7.135242224398378,-0.19006106597122896,18.91759499982005,10.80449629850687,37.556194401042,-3.778729735701142,3.085721653729128,100.80589440467702,3.68173316148822,0.49826064165002804,7.51396142733076,-0.1953567928777948,21.451546391752643,9.340409394934051,38.130715705064816,-3.664297350540315,3.194210611889976,59.09502947948543,3.7345608838728523,0.5327569886039206,6.967417958997731,-0.19627455328554752,17.033173354586474,8.441605443739798,7.1964586460466515,-3.756724925498069,3.1853741664104342,93.19087770524821,3.700824986063298,0.6191064179048967,7.127122436491284,-0.16751931247952226,17.014444630103025,6.570556856074061,6.011611679233616,-3.56709289593685,3.189541649626237,101.71999401381636,3.7397090587736797,0.5683952952168209,7.414761480021483,-0.18721415644388162,21.644371172868688,9.48833245432648,36.41979747754408,-3.6963602934035147,3.167025208112122,85.14124635390715,3.7072609310033133,0.5666547865158443,7.35503635279151,-0.19311531631625023,17.39130434782609,9.644624440470915,5.104035706327165,-3.2109098885897494,3.1768758753447366,61.42361183720168,3.6361373165879454,0.5452552013497163,6.871514064420602,-0.20469773263616767,18.478475198487466,10.633872463774784,37.700205338809205,-3.5111772307632485,3.1127833676688934,101.4697874617824,3.619289729138769,0.5094024111837002,7.834950500349317,-0.21638181606513826
36,5,3.6959168875308928,5.987395751139221,1.2252192969444635,1.9434987837838795,4.091684046569136,1.7112494878579516,8.101719732248515,1.789609458097262,3.854585249910215,1.7784561920857285,4.011597908723542,2.721712295023972,2.0495498633758342,3.734357292354817,5.550144904678366,4.210218480285409,3.8090229818109296,3.537532436408699,3.687327758553,3.7256521968313043,0.8243619395800703,19.39388667248933,9.431586427891979,38.38525008346466,-4.055186446334634,3.1581823698597007,106.18978478255774,3.6638575971058955,0.6517653993695449,7.7964608198056915,-0.14588856827860258,17.818399272695107,9.003095491982585,4.599090131337424,-3.5526194143045755,3.171974863938885,63.57972074789322,3.6030137674113787,0.6267051685030991,6.871275456051776,-0.166834464505918,16.132266807804196,6.915692232950321,5.275266822596817,-3.7927387350952935,3.1180874549427195,80.05958862414593,3.614537616410324,0.6075228725770674,7.253132516153926,-0.17253640693317715,17.55439524245072,9.682450518811091,4.07728093658089,-3.5560567131013228,3.1225271712239273,66.03818481362607,3.616029588045566,0.6258786064417238,7.025487373631429,-0.1642678617796128,18.91759499982005,10.80449629850687,37.75427559514033,-3.965718156606295,3.078535675231318,101.52175291884839,3.5711289304829203,0.6209930393492475,7.663762591448011,-0.15671941730945346,21.451546391752643,9.340409394934051,37.397432710736645,-4.026572494478472,3.1406640004314528,57.22839141426285,3.6351341934835504,0.6202700752744302,6.9013040646008355,-0.1458071700089089,17.033173354586474,6.697471187739876,6.689665783649,-3.848774361608142,3.136483385183023,93.2504626654178,3.683324024451922,0.6676451707688584,7.386811277870754,-0.13307582247383382,16.64456539901383,6.570556856074061,5.913596271420025,-3.9492678013598597,3.0764879525980025,102.11837519141616,3.695143502307965,0.6583507743255471,7.3640326494019135,-0.14354292999210475,19.602449364107493,9.48833245432648,35.9843433772691,-3.9817662437625687,3.0928933771552902,85.92456992262674,3.6348220229722723,0.6561889460346306,7.2905910143177595,-0.14049765183627344,17.753623188405797,9.644624440470915,4.947470193863142,-3.718546403880709,3.132183441025198,60.83955213668946,3.630361202834999,0.6605782838186105,6.811619882116357,-0.14655286874824408,16.970028243508896,8.436790242672155,37.98581295501231,-3.6607182039638717,3.1010086865154864,102.59525504016761,3.616012505865392,0.5914662903234912,7.624905768557137,-0.17316234828523677
36,6,3.4252300168948273,5.305460016385323,1.51858166381849,2.314395498246452,4.493757045364947,1.6219071451183797,7.86857671837086,2.2799134192197994,3.854585249910215,2.391716947977359,3.5365402616378594,4.572476655640274,3.749176579346038,3.6852210121922533,5.067523608619378,3.2559022914207163,3.4050356958612857,3.5985243749674694,2.3114591919287464,3.328249295835965,1.2880655305938598,20.201965283843048,9.431586427891979,38.55232407729911,-3.566558887238704,3.1710282657404583,106.25746469637708,3.660633128664093,0.6619831117783788,7.6712773335754685,0.008319806585487772,18.004007598452347,8.073023163782848,5.454408722836153,-2.786804243167096,3.1308763311979333,63.97865232905647,3.6242249362455965,0.6362882538574866,7.033973422777415,-0.004939545445540916,17.207751261657812,7.816173578022867,6.270302181350108,-2.9445223698495857,3.0160721764021003,80.17109222947204,3.6165351605971585,0.5571511999123557,7.409255926568886,-0.034563718264810105,17.188678674899663,9.682450518811091,4.691665735243764,-2.9847580389352744,3.0000064276307796,66.87809813399015,3.554366200840602,0.5708942993025868,7.126932960117947,-0.010717465090367619,20.052650699809252,13.036761716308908,36.92233457992737,-3.4462456963132126,2.9979069135935728,100.28527003073421,3.522518257371946,0.5688277437408409,7.791657246042248,-0.031482040834986506,21.864076130055576,11.270186804669102,38.130715705064816,-3.649755198016834,3.0421195216789516,58.59422414491352,3.6311298508799603,0.6700980138363051,7.052173803945881,-0.011131598163362837,17.39558129830108,8.441605443739798,7.264031027699672,-3.339385726118788,3.058549602483934,93.369632585757,3.615141514641084,0.6888091999448662,7.283488388944189,-0.00849698117215303,17.014444630103025,6.570556856074061,6.795734941742349,-3.408838469923531,2.9980588896779112,103.18072499834898,3.6058541525287664,0.6969056786823407,7.429180816689596,0.010652775342899955,20.82760244936421,9.48833245432648,36.459384213932715,-3.6856849572530805,2.966140699971456,85.92456992262674,3.5632493300949863,0.6902794217408448,7.504923115142135,0.011038978610323989,17.753623188405797,9.644624440470915,5.166661911312774,-3.012109935686447,2.994769632906756,61.32626855378298,3.5184640757347068,0.6532601888698185,6.922273005301384,-0.009607262220043647,17.34713998225354,8.436790242672155,37.25139337049005,-3.167012322565989,2.925395650935612,101.11437664755549,3.4175513628771688,0.603437111283354,7.852716783913406,-0.042000576566577824
36,7,3.071254878370742,5.878286033578598,1.9327402994053509,2.878158504229562,4.600188133281486,2.0858000785738486,7.1400048000031875,2.0020745079170283,3.8431811515376997,1.7132972367722428,2.6392091504760145,5.007950622844109,4.59898993733114,5.3558545377194084,3.016383100368677,2.3015861025560236,4.328435206603329,3.537532436408699,3.6322930158880298,4.172730460451061,3.915719213005334,20.201965283843048,9.431586427891979,38.42701858192328,-3.252317464923442,3.088000303204595,105.51298564436425,3.685519759964129,0.58464201692778,7.929758095853382,0.004269226096883323,18.189615924209587,9.003095491982585,5.1319115489923695,-2.670099269459858,3.100149500132258,64.02851877670187,3.640241876622237,0.6155666305306488,6.8650360221157545,0.009891448336254832,17.207751261657812,6.915692232950321,6.286096393393811,-2.8245918967997423,3.047142502273628,81.39763188805924,3.6481173143734384,0.5624163917203914,7.363137313354806,-0.010873862390417637,17.920111810001774,9.682450518811091,4.57995940821415,-2.773359447760443,3.0384203150586604,66.66811980389913,3.60173425038443,0.526319017211572,7.157714403993852,-0.02977336011428877,18.53924309982365,10.80449629850687,37.239264490484686,-3.144904807438105,3.0206208543236066,101.58683096559123,3.5936787238647545,0.5437239764689915,7.725756198205462,-0.04312681894781099,20.62648691514677,9.340409394934051,38.00850187267679,-3.6113842873717927,3.14001540168265,58.50316862953681,3.6567937427917827,0.665421616045037,7.023843701589393,0.016878050524380038,17.214377326443774,7.5695383157398375,6.807917451541785,-3.0124698392579523,3.0605203775837984,91.70125370100831,3.5885372302560468,0.5931086743249273,7.339720516237511,-0.061604445127811866,17.38432386119222,6.570556856074061,6.338329705278921,-3.1421429904086233,3.000236181830193,102.98153440954907,3.5604031430638465,0.5356768180320876,7.496739979144616,-0.08084673475064748,21.23598681111645,9.48833245432648,35.94475664088046,-3.681079471919071,3.008832207831809,85.92456992262674,3.6330362871168416,0.5689868005026784,7.447504673394975,-0.049327654715843106,18.47826086956522,9.644624440470915,5.636358448704844,-2.991205747972052,3.083244545593154,61.42361183720168,3.532529113747973,0.6279916774892934,6.917168897552381,-0.051692655827566734,19.60981041472139,10.633872463774784,37.49619989866413,-3.199335308362928,3.0107672809561716,101.17361178325999,3.58760209327994,0.5638813550681551,7.774270911164908,-0.07176833837164664
36,8,2.7172797398466564,5.646427883762272,1.267128206497896,2.6927101469982757,4.091684046569136,2.2335585684892942,8.364005622860876,2.271741686534424,4.24232459457574,1.6788013192533384,3.0614826145521765,5.007950622844109,4.59898993733114,3.292130770891746,4.041953354494027,4.715444697919658,5.309547186766751,4.086459883437635,4.622918383857493,2.434092768596452,2.1639500913976843,20.201965283843048,9.431586427891979,39.22062005263691,-4.067795960204292,3.0261465438912944,105.851385213461,3.7177440148038525,0.5788500912246826,7.849447735686675,-0.07810380086979929,18.189615924209587,9.003095491982585,5.328214176549455,-3.096924589413789,3.048546295181732,65.02584772961,3.5629882480590753,0.5892233352684214,7.039168653926623,-0.08015877693336826,17.207751261657812,8.716654923095412,6.096565848869375,-3.3415489521755806,2.9715140782835263,79.6135742028415,3.588495183314622,0.48635323168078404,7.222061058151443,-0.14161563557522722,17.55439524245072,9.682450518811091,4.719592317001167,-3.070772424185286,3.0561996803261255,66.40564689128536,3.615739772147674,0.5041288053579854,7.092549950148185,-0.14513385967226353,19.295946899816453,10.80449629850687,37.83350807277966,-3.7564762179433973,3.037825544871986,101.58683096559123,3.5990004751028675,0.5343740997827349,7.649379577890705,-0.14958586078433875,22.68913560666145,11.270186804669102,37.56038448725402,-3.790614691796808,3.1428277683885235,59.18608499486214,3.7336650876977595,0.5870797813689078,7.025268169571714,-0.12341165796340954,16.30835746715726,6.697471187739876,6.943062214847826,-3.4389370123982363,3.089610055307841,94.56133178914892,3.606579216218312,0.5283253108450181,7.343520547228359,-0.15983788052066086,17.014444630103025,6.570556856074061,6.501688718301574,-3.3240511416456897,3.0543012938490937,103.37991558714887,3.6266606146393747,0.49961475777818776,7.434753619832671,-0.17311128772038617,21.23598681111645,9.48833245432648,35.90516990449183,-3.358930244150092,3.0525409178025265,86.52712651394953,3.6862652083150174,0.5187010311791916,7.474502997674256,-0.17608714083603044,17.39130434782609,9.644624440470915,5.104035706327165,-3.019245450472724,3.1479455516078194,61.764313329167145,3.6505373960021936,0.5482480333960545,6.863939123942184,-0.16369163867154032,18.101363459742824,10.633872463774784,38.31222165924442,-3.3339553418872137,3.115244213730055,101.35131719037344,3.66332971829562,0.45880093097643604,7.595494643959663,-0.19667739691434005
36,9,2.696457672874651,3.8870336880972163,1.917948919562963,1.7432145579740903,3.4649231955050777,1.7249944636640395,7.081719046533774,1.9121854483778964,3.1475311508142583,1.7669575529127604,1.6890938563046491,4.95351637694363,4.948913084736771,3.6852210121922533,2.956055438361304,4.154082233881604,3.8090229818109296,5.062330900377965,3.6322930158880298,3.2785739332115478,0.36065834856628076,21.41408320087363,11.380201489281175,38.30171308654744,-2.822656879906603,2.8570292882331736,106.05442495491904,3.2549221331894085,0.03606447465223841,7.708629167448503,-0.5766970164630418,17.447182621180623,9.933138788989382,5.776905896679935,-2.154728084703347,2.8266078357949485,63.180789166729966,3.147534129399323,0.04405411962170045,6.965416997835764,-0.5806581408494355,18.820977942438226,9.617108160625271,6.838893814923417,-2.209735807058893,2.674454881180849,78.30340684025973,3.205717045989737,0.014153654253116271,7.529045962204624,-0.5911554624794837,19.382978080206,10.682672965817172,5.641169514995478,-2.385274988473054,2.7255034863512777,67.84924791066112,3.098957586778713,0.04065981077102143,7.327837519852483,-0.5741853298285706,20.431002599805655,13.036761716308908,36.68463714700938,-2.441363964548822,2.7312550390168693,101.7820651058198,3.0850756507352726,0.05263783035984238,7.688864795447888,-0.5780622629650384,22.68913560666145,11.270186804669102,37.9270259844181,-2.9002708617377397,2.7996924483560104,57.45603020270463,3.306510698145873,0.05885643128011456,6.989413160265134,-0.5733918750843802,17.39558129830108,7.5695383157398375,7.905968653403364,-2.6252572896195607,2.7331331434943134,93.3994250658418,3.1868182487214707,0.11293277460616566,7.478979386422238,-0.5720296508481528,18.863840785549005,8.281640483376858,7.579858204251082,-2.5083844050493966,2.7341721151643834,102.45035950608266,3.2048550463562595,0.11350614594180616,7.554109539199951,-0.5769371505891774,21.64437117286869,10.468501997877011,37.29070567809405,-2.560996374945567,2.7631649895226813,84.93035154694418,3.1630779186411635,0.08596496801492652,7.411998868797882,-0.5760550513525315,19.20289855072464,10.640939354712998,5.980802576125696,-2.2813450528544914,2.796289412952456,62.348373029679365,3.211730322720791,0.09404939771435263,6.908191823621976,-0.5785508434133075,16.592916504764254,8.436790242672155,39.16904450785372,-2.519820851731211,2.7437810582951814,102.89143071869003,3.1965413169579233,0.05754177610833903,7.797229967264972,-0.5767055182669503
36,10,2.790156974248674,4.228001555474165,1.7946874208763972,1.6171096750568157,3.3703177840237104,1.0927255765839932,7.781148088166739,1.8468115868948913,3.637907380832422,1.41049973855075,3.0614826145521765,2.721712295023972,2.4494620318394116,3.242994490729183,3.4990043964276656,3.199766045016911,4.790134961974351,4.086459883437635,3.192015074568269,2.831495669591791,2.1124274701739303,21.818122506550495,11.380201489281175,37.96756509887854,-2.8183627651174996,2.978961660304469,106.05442495491904,3.373372828177184,0.033456009562039125,7.795016300797756,-0.5757473571933199,17.447182621180627,8.073023163782848,5.734841047917702,-2.2252511299953457,3.036961902233655,63.779186538474846,3.3803924347110845,0.03327237918963415,6.79929851498542,-0.5706378646548069,17.924740897560216,8.716654923095412,6.886276451054527,-2.327735527702417,2.9712275477800163,79.5020705975154,3.3869223572326663,0.024697762683199332,7.242576569769205,-0.5730010046742462,16.457245539797547,9.682450518811091,5.780802423782495,-2.278456097184205,3.0154117247125294,67.8754952019225,3.4133101073747483,0.02465219453846295,6.912737117157422,-0.5673915322364521,20.052650699809252,13.036761716308908,37.199648251665025,-2.5717295458259364,3.0011770545331555,101.91222119930549,3.391388703323981,-0.001984096782945005,7.550246173588241,-0.5767018707790809,22.070340999207044,10.305298099801577,38.04923981680613,-2.684750093079388,3.0657029974960697,58.75357129682276,3.4689940857110697,0.006975457539692082,7.05739832781893,-0.5708703028006797,17.757989242015686,8.441605443739798,7.568106745138262,-2.5875637447656303,3.04194322914245,94.91884155016649,3.393298007978587,0.04925107683564968,7.304066875893413,-0.562086815736906,18.863840785549005,8.281640483376858,7.4164991912284295,-2.5572825712420153,2.9888997818354133,102.31756578021607,3.339656006946331,0.055440202187578135,7.443236405537488,-0.5697915946573602,21.644371172868688,11.44867154142754,36.023930113657734,-2.5921281143999755,2.9538723130972184,85.92456992262674,3.2923438723552043,0.06853528627290811,7.407044789099003,-0.5654928089776167,18.115942028985504,9.644624440470915,6.372216357285755,-2.3861735567189784,2.9915063425936985,61.56962676232974,3.2924786507716965,0.057467389372501274,6.802954868374959,-0.5681125796641578,19.232698675976753,10.633872463774784,37.49619989866413,-2.5203239332222136,2.939869994434597,102.29907936164518,3.3368928391059387,0.034067150940514025,7.715438937676822,-0.5854830775276576
36,11,3.60221758615687,5.52367945150657,1.2498715966817766,2.1882906153291772,4.9904354556421255,2.1167262741375468,7.1400048000031875,2.48420673635419,4.51602295551611,2.491371820809749,3.5365402616378594,3.6470944753321226,2.4994510528973586,3.6852210121922533,4.041953354494027,5.164534669150101,4.847847431395729,3.0495969279385333,4.1276056998727615,2.4837681312208693,1.700246500383895,19.79792597816619,9.431586427891979,38.59409257575773,-4.18438948026532,3.168817304761395,104.43010702325468,3.6849375169825573,0.557146318618989,7.740565279210424,-0.18955885884125306,17.818399272695107,7.142950835583111,4.991695386451594,-3.2457571979007565,3.1899684366401457,65.42477931077326,3.6272882854979596,0.5719432548331538,6.881300662231346,-0.19180277202466908,16.4907616257554,6.915692232950321,5.559562639383471,-3.517554907324558,3.11009064907203,80.89586566409174,3.6410431012041595,0.5386291219620452,7.278364026417274,-0.18270739801328975,17.920111810001774,9.682450518811091,4.915078389302991,-3.266296935461863,3.163848507795547,67.19306562912668,3.683017499886218,0.5208368926385657,7.003908948766863,-0.1882240755111904,19.295946899816453,10.80449629850687,37.199648251665025,-3.7905394067651725,3.156482713009374,101.58683096559123,3.666242288612432,0.51430428251252,7.501188203068976,-0.19951016568764138,21.039016653449707,9.340409394934051,39.10842636416904,-3.9378241866041748,3.281516256585356,57.22839141426285,3.7695403875010376,0.5659138619852601,6.816287214649715,-0.18249248267698534,17.39558129830108,6.697471187739876,6.45316244786343,-3.6253775025903265,3.2301833686810224,94.14423706796174,3.7501321307875175,0.5659429055318427,7.19588864895296,-0.21445896357138003,17.014444630103025,6.570556856074061,5.913596271420025,-3.8116817847198456,3.19512710217841,102.84874068368246,3.709714759268275,0.5775159326621224,7.262999360619693,-0.19942159110010338,20.41921808761197,9.48833245432648,36.49897095032135,-3.8619006630912485,3.167092333124482,85.74380294522992,3.674904463413861,0.5730839255159587,7.408450168444322,-0.19440637214030634,17.39130434782609,9.644624440470915,5.229288116298384,-3.4969661149786893,3.227435956669485,61.47228347891104,3.7185373987456973,0.6127768131174931,6.669076772492839,-0.1797238433980663,18.478475198487466,10.633872463774784,37.33299554654808,-3.492002965753887,3.1382069186425428,100.75896583332859,3.6770846829843933,0.5194051255801405,7.501621180146895,-0.19831707108850563
36,12,2.0926177306865057,7.5285705116830295,2.4134601442829573,1.6764531493708275,4.458280016059434,1.3813700685118404,8.276576992656755,2.2553982211636727,3.9116057417727923,1.6673026800803705,3.483756078628339,2.231804081919657,2.899363221360936,3.6852210121922533,4.041953354494027,3.2559022914207163,3.8090229818109296,3.537532436408699,2.7517371332485077,2.8811710322162085,0.8243619395800703,21.818122506550495,11.380201489281175,38.970009061885236,-2.7655997193110644,2.792794494019344,105.851385213461,3.184286866214551,0.07952700118732872,7.923602975877189,-0.5741227828451166,17.818399272695107,9.003095491982585,5.63668973413916,-2.443597382155271,2.806242068761804,63.13092271908456,3.0847724992223395,0.09291458783321567,6.98765035264635,-0.5714960205695987,16.3115142167798,7.816173578022867,6.096565848869375,-2.571105944973973,2.797636949462584,79.83658141349372,3.1404977352805004,0.08667982538119148,7.44892903579751,-0.5738805984242785,16.640103823573078,10.682672965817172,5.208307497755726,-2.354651680695826,2.788222811944799,66.66811980389913,3.174690524840641,0.09528493439132463,7.075117308367092,-0.5676505988112995,20.052650699809252,13.036761716308908,37.001567057566696,-2.7847510502032446,2.7921327742472286,103.01854799393396,3.155240585609149,0.09397212127532396,7.644077304543445,-0.5635722961948725,21.86407613005558,10.305298099801577,38.15108467712949,-2.8811558415801986,2.918949556004699,57.45603020270463,3.2272160240348864,0.13763974695471354,7.063914605266011,-0.5454229160789538,15.221133636013445,7.5695383157398375,6.689665783649,-3.0021493748630887,2.8276266232825216,93.45901002601138,3.1887034329503456,0.16158416721814248,7.5030755634482516,-0.5467553190966173,17.939142707826015,7.4260986697254605,6.910086250858206,-2.838283597149727,2.7588825709924216,102.35076421168272,3.2039897938057043,0.10171535933180628,7.4853192302765015,-0.5712307533582679,22.05275553462093,11.44867154142754,35.78640969532592,-2.8277568167193587,2.77775693451704,85.5027803087008,3.16969780137389,0.10240679468516066,7.4313310602603995,-0.577179638660592,19.02173913043478,10.640939354712998,6.654034279720997,-2.495953861792907,2.8939423296443287,62.64040287993547,3.1265996531450293,0.1513151551997441,6.785731710819908,-0.5309682447106712,18.478475198487466,10.633872463774784,37.90421077895427,-2.8337894367980434,2.812435548406583,102.06213881882725,3.229721947280415,0.057821291095568016,7.777596619418287,-0.5560772157664571
36,13,2.790156974248674,4.214362840779088,1.2178236070232695,2.114111272436663,3.3584921075885394,1.0652356249718173,7.548005074289084,1.372851091143105,3.1475311508142583,1.5063217316588173,3.906029542704501,4.95351637694363,4.59898993733114,4.913628016256338,3.4990043964276656,1.8524961313255799,5.251834717345373,3.537532436408699,3.192015074568269,5.364939163437078,1.700246500383895,21.41408320087363,11.380201489281175,38.05110209579576,-3.1538731040539263,3.2199351477821305,104.56546685089337,3.430405400933457,0.11405980528443065,7.5398603805754,-0.5703032413168962,19.30326587875303,9.933138788989382,5.9031004429666325,-2.7566665421205143,3.167320895238441,64.12825167199269,3.3818197534836143,0.11816407550573568,6.756146727392083,-0.5725765507997016,18.820977942438226,10.517561398155129,7.217954903972291,-2.7756657398742632,3.111367012224029,78.80517306422722,3.4699809881079133,0.10091029043553168,7.3107979859739824,-0.5767664398478198,17.920111810001774,10.682672965817172,5.375866988300146,-2.711040543365177,3.0238621524396536,66.51063605633087,3.398984440142903,0.07701235442140139,7.007116731835717,-0.5894241022053698,20.052650699809252,13.036761716308908,36.52617219173072,-2.9334021939553736,3.014736683524675,101.39159682536268,3.3808253778908903,0.08009550101273777,7.511104887275208,-0.5919167833851847,21.864076130055576,11.270186804669102,37.356694766607305,-3.1477366867591474,3.084512361211345,57.13733589888614,3.397708096807263,0.10339980103039922,6.995925013898607,-0.5853908762930371,17.214377326443774,8.441605443739798,7.432961981832222,-3.0722027791904103,3.0882149539871473,93.369632585757,3.369744966516577,0.11576590913776821,7.224641136791146,-0.5775781079414825,18.49396155445981,8.281640483376858,7.2531401782057765,-3.0445100877232294,3.0159892267134505,103.64550303888208,3.4231107938068095,0.08886236900292249,7.340897355349357,-0.5921266284591283,22.05275553462093,11.44867154142754,35.94475664088046,-3.033293367293223,2.931411251269384,83.6951105347325,3.4191111285103397,0.06838014683758346,7.413202136732336,-0.6077269812758544,19.20289855072464,10.640939354712998,5.965146024879294,-2.8453377819100556,3.1292914545778885,62.08067900027793,3.486484374010884,0.049642707664533665,6.633211224742309,-0.6100427795695246,19.986922153466033,10.633872463774784,36.80258140217089,-2.794320407094813,3.1468614131234647,101.41055232607792,3.386369202722407,0.04040820245511393,7.5734593957077605,-0.6171315330033208
36,14,6.496484895265569,5.05996315187392,2.6427265318399695,2.128947141015166,4.091684046569136,1.6219071451183797,8.364005622860876,2.8274195091399665,3.8431811515376997,1.4871573330372039,2.6392091504760145,3.6470944753321226,3.3492644108824607,3.292130770891746,3.4990043964276656,3.2559022914207163,3.8667354512323073,4.086459883437635,3.687327758553,2.0863652302255304,3.039834652201509,19.79792597816619,9.431586427891979,38.05110209579576,-3.7768281655581464,3.2165442989728947,105.5806655581836,3.7357935472325687,0.6013185659050893,7.670356758750072,-0.126721577319708,18.560832575724067,9.003095491982585,4.571046898829269,-3.1586125351413625,3.198228566230762,65.67411154900029,3.6165328999360917,0.5780036974936923,6.8688174972284965,-0.1167891994673779,16.849256443706604,6.915692232950321,5.0225594298975675,-3.146268068670884,3.124464061057198,81.11887287474397,3.695010593642715,0.5287512689770613,7.252939839166461,-0.12923062814562528,17.005820391124132,8.682196849978096,5.375866988300146,-3.074525435128118,3.126605966785287,66.98308729903566,3.6889149164130903,0.5607290510610274,7.104903233359557,-0.11803013594512628,18.16089119982725,10.80449629850687,37.120415774025695,-3.5958034648628785,3.1066651359886874,102.49792361999116,3.6264878380577907,0.5436870917095559,7.619701177614544,-0.1336304890980713,20.62648691514677,9.340409394934051,37.356694766607305,-4.022899029720306,3.219070019671952,58.18447432571832,3.74726581395319,0.6245788472996828,6.757056774229505,-0.09887622503403957,17.033173354586474,6.697471187739876,7.331603409352692,-3.6033814708075758,3.132132121212534,94.20382202813134,3.6260258492530753,0.6978709860496923,7.383168617225448,-0.07262323703859722,17.014444630103025,6.570556856074061,6.730391336533288,-3.6573605668160485,3.034452250427577,103.97748735354858,3.6138939310918947,0.6591600336672695,7.620973850049685,-0.089479322835025,20.41921808761197,9.48833245432648,36.81566484143043,-3.7087123839231273,3.0542293700364804,86.10533690002359,3.6025221925274886,0.6740205463877836,7.514436452248902,-0.07936715737830771,16.666666666666668,7.651932412279281,5.448479833748016,-3.217173968380576,3.088385273762603,61.7156416874578,3.615364749727002,0.672076973051302,6.903805881787407,-0.08389346686037,17.724251720998183,10.633872463774784,37.700205338809205,-3.9249503234429137,3.038501119898633,101.8844334117138,3.6443091027293963,0.6314908009503692,7.730560213507231,-0.09550809133126652
36,15,2.6131694049866314,4.337111273034789,1.3410851057098354,1.8619015066021136,3.4649231955050777,1.5256923144757641,8.538862883269118,2.1900243596806677,3.6265032824599066,1.7324616353938562,2.1641515033903316,4.082568442535958,2.899363221360936,2.849904249428676,4.041953354494027,4.6593084515158525,4.790134961974351,5.062330900377965,1.8161465079440149,2.8811710322162085,1.700246500383895,21.41408320087363,11.380201489281175,38.88647206496801,-2.5236904068010864,2.899468046449078,103.82098779888054,3.3222750479172807,0.018658352888719247,7.712331053448505,-0.5497810447712097,18.004007598452347,9.003095491982585,5.762884280425857,-2.130827227776874,2.962562228883011,63.52985430024781,3.3014859440787907,0.03605381128029778,6.852101658377863,-0.5507032758654635,17.924740897560216,8.716654923095412,7.012630147404151,-2.256707308059236,2.8911605058082683,77.10474308300405,3.301311872108586,0.020070854988782656,7.294631469216153,-0.5550787238994741,19.017261512654944,9.682450518811091,6.171774568386142,-2.119593351627609,2.9050437002022016,66.9305927165129,3.283654562543412,-0.002342173314560433,7.028553571792417,-0.5568204248719897,20.052650699809252,13.036761716308908,36.52617219173072,-2.4768636238290336,2.8718190271109862,101.7820651058198,3.2446212851544796,0.015568442211763752,7.568584396453232,-0.554086842345636,21.86407613005558,10.305298099801577,38.19182262125883,-2.5930868529928577,2.936206535829398,57.61537735461388,3.389803029814366,0.03969095719831818,6.930235805608243,-0.5437923587364902,18.12039718573029,8.441605443739798,8.074899607535913,-2.5415986512422863,2.9116438775398743,92.35668826287386,3.3088578844435093,0.09448597529351274,7.326598606543168,-0.5393396212428123,18.124082323370615,8.281640483376858,7.0244375599740625,-2.4715364553917687,2.854383466203922,102.64955009488257,3.293561949866017,0.06003325728058509,7.542166485769475,-0.5490863268177083,22.461139896373165,11.44867154142754,36.41979747754408,-2.5571286615339957,2.8432502927295116,86.0450812408913,3.3201926895483913,0.043788864499163936,7.323196755182207,-0.5618911701515389,17.21014492753623,8.648278426375098,5.886863268647282,-2.340653893427211,2.8869346228823134,62.348373029679365,3.2653671006041547,0.03440429354317879,6.846814286720657,-0.5683384394228369,19.232698675976753,10.633872463774784,37.74100642683822,-2.515727597781687,2.803672029100167,101.35131719037344,3.2700160601932313,0.037327248922111006,7.638874715650631,-0.5567624527347651
